subj,is.analysis.group,roi,param,beta
DMCC9478705,TRUE,33pr_L,distractor,-0.131754905034102
DMCC9953810,TRUE,33pr_L,distractor,0.117772161800852
107321,TRUE,a24pr_L,distractor,-0.0775268934704299
115825,FALSE,a24pr_L,distractor,0.0967238097420273
123117,TRUE,a24pr_L,distractor,-0.00844114062456082
130114,TRUE,a24pr_L,distractor,0.0129692127175211
130518,FALSE,a24pr_L,distractor,-0.0295189503914904
132017,TRUE,a24pr_L,distractor,-0.000916586589927134
138837,TRUE,a24pr_L,distractor,0.0109704321582216
141422,TRUE,a24pr_L,distractor,-0.0284321186665268
150423,TRUE,a24pr_L,distractor,0.139098947727177
158136,TRUE,a24pr_L,distractor,-0.0841365775815143
160830,TRUE,a24pr_L,distractor,0.168196483235235
161832,TRUE,a24pr_L,distractor,-0.151566006636108
165032,TRUE,a24pr_L,distractor,-0.0710852693038578
171330,TRUE,a24pr_L,distractor,-0.0987647653270066
178243,TRUE,a24pr_L,distractor,-0.0168479789878173
178647,FALSE,a24pr_L,distractor,0.00883055440296048
178950,TRUE,a24pr_L,distractor,-0.0137885055924213
182436,TRUE,a24pr_L,distractor,-0.056333065179634
197449,TRUE,a24pr_L,distractor,-0.0381013125223924
203418,TRUE,a24pr_L,distractor,-0.00717808166876009
204319,TRUE,a24pr_L,distractor,0.0834147709879695
233326,FALSE,a24pr_L,distractor,-0.0621579523038985
300618,TRUE,a24pr_L,distractor,-0.0498439679660052
317332,TRUE,a24pr_L,distractor,-0.0845652365800009
346945,TRUE,a24pr_L,distractor,0.0888115886007419
352738,TRUE,a24pr_L,distractor,0.012981093274127
393550,FALSE,a24pr_L,distractor,0.0899290802685606
448347,TRUE,a24pr_L,distractor,0.151703347391098
580650,TRUE,a24pr_L,distractor,0.152318134017503
594156,TRUE,a24pr_L,distractor,0.117126677605687
601127,TRUE,a24pr_L,distractor,-0.0949058734651649
765864,TRUE,a24pr_L,distractor,0.0227883857143291
814649,TRUE,a24pr_L,distractor,0.12809943539693
843151,TRUE,a24pr_L,distractor,0.000398425127066785
849971,TRUE,a24pr_L,distractor,-0.108887470345531
873968,TRUE,a24pr_L,distractor,-0.0610444675048597
877168,TRUE,a24pr_L,distractor,0.0520037897511005
DMCC1328342,FALSE,a24pr_L,distractor,0.0331540568501725
DMCC1596165,FALSE,a24pr_L,distractor,-0.0202359554822526
DMCC1971064,TRUE,a24pr_L,distractor,0.140649650619241
DMCC2442951,TRUE,a24pr_L,distractor,0.00405864527709257
DMCC2803654,FALSE,a24pr_L,distractor,0.00450667771976424
DMCC2834766,FALSE,a24pr_L,distractor,0.0517910091782393
DMCC3062542,TRUE,a24pr_L,distractor,-0.114786026313047
DMCC4191255,FALSE,a24pr_L,distractor,-0.0727953181055957
DMCC4260551,FALSE,a24pr_L,distractor,0.116481490671059
562345,TRUE,a24pr_L,distractor,0.0824468249308203
DMCC5009144,TRUE,a24pr_L,distractor,-0.00928543760272305
DMCC5195268,FALSE,a24pr_L,distractor,-0.0867388222091999
DMCC5775387,FALSE,a24pr_L,distractor,0.0364810310527976
DMCC6371570,FALSE,a24pr_L,distractor,0.063248466455731
DMCC6418065,TRUE,a24pr_L,distractor,0.0242619146385446
DMCC6484785,TRUE,a24pr_L,distractor,-0.00223685350271873
DMCC6661074,TRUE,a24pr_L,distractor,-0.075013757646118
DMCC6671683,TRUE,a24pr_L,distractor,-0.0631783726608924
DMCC6705371,FALSE,a24pr_L,distractor,-0.0213430171458411
DMCC6721369,TRUE,a24pr_L,distractor,0.0915416975068628
DMCC6904377,FALSE,a24pr_L,distractor,0.0176918803724421
DMCC7297690,TRUE,a24pr_L,distractor,0.0296615166867081
DMCC7921988,TRUE,a24pr_L,distractor,0.123045385272209
DMCC8033964,TRUE,a24pr_L,distractor,0.0624292627640502
DMCC8050964,TRUE,a24pr_L,distractor,-0.0746059744591368
DMCC8078683,FALSE,a24pr_L,distractor,-0.0329063602313604
DMCC9441378,TRUE,a24pr_L,distractor,0.0767409962340861
DMCC9478705,TRUE,a24pr_L,distractor,-0.0270418075079625
DMCC9953810,TRUE,a24pr_L,distractor,-0.0248486256500181
107321,TRUE,p32pr_L,distractor,0.0181091801986655
115825,FALSE,p32pr_L,distractor,-0.00242162739080471
123117,TRUE,p32pr_L,distractor,-0.0179021526138981
130114,TRUE,p32pr_L,distractor,0.00679642581739009
130518,FALSE,p32pr_L,distractor,-0.150117349773659
132017,TRUE,p32pr_L,distractor,0.0602608444701424
138837,TRUE,p32pr_L,distractor,0.0691356788460056
141422,TRUE,p32pr_L,distractor,-0.00229699662109459
150423,TRUE,p32pr_L,distractor,0.0257675375663191
158136,TRUE,p32pr_L,distractor,-0.0593918110039632
160830,TRUE,p32pr_L,distractor,0.0795937847115705
161832,TRUE,p32pr_L,distractor,-0.0759191327510543
165032,TRUE,p32pr_L,distractor,0.103324724129358
171330,TRUE,p32pr_L,distractor,-0.113838635535994
178243,TRUE,p32pr_L,distractor,-0.0287800304607114
178647,FALSE,p32pr_L,distractor,-0.190269582185509
178950,TRUE,p32pr_L,distractor,-0.0088530750151788
182436,TRUE,p32pr_L,distractor,-0.0507859398325251
197449,TRUE,p32pr_L,distractor,-0.010788739443944
203418,TRUE,p32pr_L,distractor,-0.0155069869654514
204319,TRUE,p32pr_L,distractor,-0.0504391410488411
233326,FALSE,p32pr_L,distractor,0.0067675668325868
300618,TRUE,p32pr_L,distractor,0.0138314635246672
317332,TRUE,p32pr_L,distractor,-0.029164209262047
346945,TRUE,p32pr_L,distractor,-0.101551397404999
352738,TRUE,p32pr_L,distractor,-0.0209581305550796
393550,FALSE,p32pr_L,distractor,0.0270608268426836
448347,TRUE,p32pr_L,distractor,-0.0616815766697165
580650,TRUE,p32pr_L,distractor,0.0340491248838522
594156,TRUE,p32pr_L,distractor,-0.0155832244476102
601127,TRUE,p32pr_L,distractor,-0.0151752521217618
765864,TRUE,p32pr_L,distractor,0.114319286243423
814649,TRUE,p32pr_L,distractor,-0.00036386777599131
843151,TRUE,p32pr_L,distractor,0.00515580731935137
849971,TRUE,p32pr_L,distractor,-0.0525041591777145
873968,TRUE,p32pr_L,distractor,0.0776892176573705
877168,TRUE,p32pr_L,distractor,0.0301820209492391
DMCC1328342,FALSE,p32pr_L,distractor,-0.0264069779839148
DMCC1596165,FALSE,p32pr_L,distractor,-0.0283882155384637
DMCC1971064,TRUE,p32pr_L,distractor,-0.00238987098530335
DMCC2442951,TRUE,p32pr_L,distractor,0.0306515465465406
DMCC2803654,FALSE,p32pr_L,distractor,0.0486803050317674
DMCC2834766,FALSE,p32pr_L,distractor,0.0595106978566989
DMCC3062542,TRUE,p32pr_L,distractor,-0.0672049694569883
DMCC4191255,FALSE,p32pr_L,distractor,-0.0897554806551888
DMCC4260551,FALSE,p32pr_L,distractor,0.0424266359739305
562345,TRUE,p32pr_L,distractor,-0.00607936946317552
DMCC5009144,TRUE,p32pr_L,distractor,-0.0971829070574736
DMCC5195268,FALSE,p32pr_L,distractor,-0.00289806893399103
DMCC5775387,FALSE,p32pr_L,distractor,0.0882223054441053
DMCC6371570,FALSE,p32pr_L,distractor,-0.0403719033421879
DMCC6418065,TRUE,p32pr_L,distractor,-0.0328695987116697
DMCC6484785,TRUE,p32pr_L,distractor,0.00874615487555662
DMCC6661074,TRUE,p32pr_L,distractor,-0.0262388910587612
DMCC6671683,TRUE,p32pr_L,distractor,0.0880948053586515
DMCC6705371,FALSE,p32pr_L,distractor,-0.056893866261237
DMCC6721369,TRUE,p32pr_L,distractor,0.125606539393834
DMCC6904377,FALSE,p32pr_L,distractor,0.0817276863200129
DMCC7297690,TRUE,p32pr_L,distractor,0.0546046248582987
DMCC7921988,TRUE,p32pr_L,distractor,0.0250953909610429
DMCC8033964,TRUE,p32pr_L,distractor,0.162462500133634
DMCC8050964,TRUE,p32pr_L,distractor,-0.0411754829655132
DMCC8078683,FALSE,p32pr_L,distractor,0.0489426911068729
DMCC9441378,TRUE,p32pr_L,distractor,-0.0787665445983369
DMCC9478705,TRUE,p32pr_L,distractor,0.0860016633559953
DMCC9953810,TRUE,p32pr_L,distractor,-0.0578315536710744
107321,TRUE,a24_L,distractor,-0.0847889254655239
115825,FALSE,a24_L,distractor,0.0124951064569888
123117,TRUE,a24_L,distractor,0.00825783864126552
130114,TRUE,a24_L,distractor,-0.0544202880306972
130518,FALSE,a24_L,distractor,0.00302146448425844
132017,TRUE,a24_L,distractor,-0.0172175408105291
138837,TRUE,a24_L,distractor,0.0314243192945276
141422,TRUE,a24_L,distractor,0.0626446285480244
150423,TRUE,a24_L,distractor,-0.0288214828157172
158136,TRUE,a24_L,distractor,0.00916359424956946
160830,TRUE,a24_L,distractor,0.0081436481252723
161832,TRUE,a24_L,distractor,-0.0507496694880133
165032,TRUE,a24_L,distractor,-0.0538039696502001
171330,TRUE,a24_L,distractor,0.068060202530111
178243,TRUE,a24_L,distractor,0.108775420048723
178647,FALSE,a24_L,distractor,-0.0139819917858849
178950,TRUE,a24_L,distractor,-0.0718830321430222
182436,TRUE,a24_L,distractor,0.0228069521189944
197449,TRUE,a24_L,distractor,-0.182155703384872
203418,TRUE,a24_L,distractor,-0.104126092713033
204319,TRUE,a24_L,distractor,0.00592564256255585
233326,FALSE,a24_L,distractor,-0.0561917013307098
300618,TRUE,a24_L,distractor,0.0811963368842396
317332,TRUE,a24_L,distractor,-0.0202479396795964
346945,TRUE,a24_L,distractor,0.0357932066776891
352738,TRUE,a24_L,distractor,-0.0392312029694707
393550,FALSE,a24_L,distractor,0.0689973692176518
448347,TRUE,a24_L,distractor,0.0254531863835074
580650,TRUE,a24_L,distractor,-0.00501480462159233
594156,TRUE,a24_L,distractor,-0.0269035186098745
601127,TRUE,a24_L,distractor,-0.0697364696392197
765864,TRUE,a24_L,distractor,0.00369433379834803
814649,TRUE,a24_L,distractor,0.034396784686108
843151,TRUE,a24_L,distractor,-0.0112531857738794
849971,TRUE,a24_L,distractor,0.0339279636525378
873968,TRUE,a24_L,distractor,0.0257405353817909
877168,TRUE,a24_L,distractor,0.00310684707876204
DMCC1328342,FALSE,a24_L,distractor,-0.114077421258125
DMCC1596165,FALSE,a24_L,distractor,-0.0364753248934726
DMCC1971064,TRUE,a24_L,distractor,0.0674483145656495
DMCC2442951,TRUE,a24_L,distractor,-0.0475106065468068
DMCC2803654,FALSE,a24_L,distractor,-0.0273032925274265
DMCC2834766,FALSE,a24_L,distractor,0.0478024813993168
DMCC3062542,TRUE,a24_L,distractor,-0.0415485685495745
DMCC4191255,FALSE,a24_L,distractor,-0.0667757467067116
DMCC4260551,FALSE,a24_L,distractor,0.0630054714483333
562345,TRUE,a24_L,distractor,0.0198143410497865
DMCC5009144,TRUE,a24_L,distractor,-0.00725196021900541
DMCC5195268,FALSE,a24_L,distractor,-0.038302668560066
DMCC5775387,FALSE,a24_L,distractor,-0.0756158376826015
DMCC6371570,FALSE,a24_L,distractor,-0.160603127953782
DMCC6418065,TRUE,a24_L,distractor,-0.0351387058688342
DMCC6484785,TRUE,a24_L,distractor,-0.0788645325037631
DMCC6661074,TRUE,a24_L,distractor,0.0260074584400193
DMCC6671683,TRUE,a24_L,distractor,0.0494598688654229
DMCC6705371,FALSE,a24_L,distractor,-0.0447057212826226
DMCC6721369,TRUE,a24_L,distractor,-0.0607162693290475
DMCC6904377,FALSE,a24_L,distractor,-0.0437676058188287
DMCC7297690,TRUE,a24_L,distractor,-0.0257552766059195
DMCC7921988,TRUE,a24_L,distractor,-0.0117317285770095
DMCC8033964,TRUE,a24_L,distractor,-0.0901199957632724
DMCC8050964,TRUE,a24_L,distractor,-0.0548958083531162
DMCC8078683,FALSE,a24_L,distractor,0.0920659250150984
DMCC9441378,TRUE,a24_L,distractor,-0.0527933892130905
DMCC9478705,TRUE,a24_L,distractor,-0.0318850062289388
DMCC9953810,TRUE,a24_L,distractor,0.0154173964882379
107321,TRUE,d32_L,distractor,-0.00041486780196519
115825,FALSE,d32_L,distractor,-0.114298162023898
123117,TRUE,d32_L,distractor,0.0264751166777576
130114,TRUE,d32_L,distractor,0.0475831832547842
130518,FALSE,d32_L,distractor,-0.0713833781732963
132017,TRUE,d32_L,distractor,-0.0387312809812586
138837,TRUE,d32_L,distractor,-0.112749035227495
141422,TRUE,d32_L,distractor,-0.0250052065526139
150423,TRUE,d32_L,distractor,0.0174186923448024
158136,TRUE,d32_L,distractor,-0.0278853610446792
160830,TRUE,d32_L,distractor,0.0995297815080415
161832,TRUE,d32_L,distractor,0.024610150387172
165032,TRUE,d32_L,distractor,-0.00984898647624036
171330,TRUE,d32_L,distractor,-0.0888901887748531
178243,TRUE,d32_L,distractor,0.0352861727720812
178647,FALSE,d32_L,distractor,0.0289103685320136
178950,TRUE,d32_L,distractor,0.077557547197466
182436,TRUE,d32_L,distractor,0.133281987439958
197449,TRUE,d32_L,distractor,-0.0777918120529462
203418,TRUE,d32_L,distractor,0.0323970780526163
204319,TRUE,d32_L,distractor,0.0677908477392298
233326,FALSE,d32_L,distractor,-0.005269876767893
300618,TRUE,d32_L,distractor,-0.0764646855701119
317332,TRUE,d32_L,distractor,-0.120946551964371
346945,TRUE,d32_L,distractor,0.00476979228533775
352738,TRUE,d32_L,distractor,-0.0288349071121497
393550,FALSE,d32_L,distractor,-0.0136030377059722
448347,TRUE,d32_L,distractor,-0.0627171050023099
580650,TRUE,d32_L,distractor,0.0985909511466227
594156,TRUE,d32_L,distractor,0.0438547031984179
601127,TRUE,d32_L,distractor,-0.0403319801805273
765864,TRUE,d32_L,distractor,0.0397045066602712
814649,TRUE,d32_L,distractor,0.00429934262191884
843151,TRUE,d32_L,distractor,-0.0757442868848313
849971,TRUE,d32_L,distractor,-0.0149683974794868
873968,TRUE,d32_L,distractor,0.122484657607339
877168,TRUE,d32_L,distractor,0.105768278058208
DMCC1328342,FALSE,d32_L,distractor,0.0563442816875667
DMCC1596165,FALSE,d32_L,distractor,0.0280145579797735
DMCC1971064,TRUE,d32_L,distractor,0.0116604323128592
DMCC2442951,TRUE,d32_L,distractor,-0.0184284780903017
DMCC2803654,FALSE,d32_L,distractor,0.0959882244984318
DMCC2834766,FALSE,d32_L,distractor,0.00254036190152583
DMCC3062542,TRUE,d32_L,distractor,-0.043755141448654
DMCC4191255,FALSE,d32_L,distractor,0.0587824885916673
DMCC4260551,FALSE,d32_L,distractor,0.100577810198444
562345,TRUE,d32_L,distractor,0.172987653498054
DMCC5009144,TRUE,d32_L,distractor,-0.114063399569763
DMCC5195268,FALSE,d32_L,distractor,-0.113304362778695
DMCC5775387,FALSE,d32_L,distractor,0.231135465493421
DMCC6371570,FALSE,d32_L,distractor,-0.0177053503510253
DMCC6418065,TRUE,d32_L,distractor,0.0313908209841206
DMCC6484785,TRUE,d32_L,distractor,-0.104840758453455
DMCC6661074,TRUE,d32_L,distractor,0.00498828189842837
DMCC6671683,TRUE,d32_L,distractor,0.0803560218390476
DMCC6705371,FALSE,d32_L,distractor,-0.11675670396046
DMCC6721369,TRUE,d32_L,distractor,0.0459216071172592
DMCC6904377,FALSE,d32_L,distractor,0.0321020588386782
DMCC7297690,TRUE,d32_L,distractor,-0.0761765293367879
DMCC7921988,TRUE,d32_L,distractor,-0.0624387508969955
DMCC8033964,TRUE,d32_L,distractor,0.067101104749142
DMCC8050964,TRUE,d32_L,distractor,-0.0830576013262606
DMCC8078683,FALSE,d32_L,distractor,-0.00115849012615397
DMCC9441378,TRUE,d32_L,distractor,-0.0770230613533585
DMCC9478705,TRUE,d32_L,distractor,-0.0369808868249136
DMCC9953810,TRUE,d32_L,distractor,-0.0372660408699368
107321,TRUE,8BM_L,distractor,-0.0233891107581902
115825,FALSE,8BM_L,distractor,-0.0587819048591118
123117,TRUE,8BM_L,distractor,-0.059105244119966
130114,TRUE,8BM_L,distractor,-0.0200693740124063
130518,FALSE,8BM_L,distractor,-0.0900791496558235
132017,TRUE,8BM_L,distractor,1.31552648488119e-05
138837,TRUE,8BM_L,distractor,-0.0329416467574566
141422,TRUE,8BM_L,distractor,-0.0470998846191857
150423,TRUE,8BM_L,distractor,0.103051196266513
158136,TRUE,8BM_L,distractor,0.0119062663639506
160830,TRUE,8BM_L,distractor,0.0572289061550409
161832,TRUE,8BM_L,distractor,-0.0386101546424786
165032,TRUE,8BM_L,distractor,0.128339391062935
171330,TRUE,8BM_L,distractor,-0.116520131957016
178243,TRUE,8BM_L,distractor,0.0587470839893133
178647,FALSE,8BM_L,distractor,-0.0119608467819216
178950,TRUE,8BM_L,distractor,0.0236458105213389
182436,TRUE,8BM_L,distractor,0.0640406810375869
197449,TRUE,8BM_L,distractor,-0.0863658391450643
203418,TRUE,8BM_L,distractor,-0.0214951154684711
204319,TRUE,8BM_L,distractor,0.124560727331768
233326,FALSE,8BM_L,distractor,-0.0758441485339258
300618,TRUE,8BM_L,distractor,-0.0644839745897281
317332,TRUE,8BM_L,distractor,-0.0408102285867796
346945,TRUE,8BM_L,distractor,-0.0108514646137018
352738,TRUE,8BM_L,distractor,0.00264369589301669
393550,FALSE,8BM_L,distractor,-0.0686820997418879
448347,TRUE,8BM_L,distractor,0.0885928508582522
580650,TRUE,8BM_L,distractor,0.0470251247192194
594156,TRUE,8BM_L,distractor,-0.01573681331367
601127,TRUE,8BM_L,distractor,-0.0259261367797503
765864,TRUE,8BM_L,distractor,0.170704081768869
814649,TRUE,8BM_L,distractor,0.0449583195228095
843151,TRUE,8BM_L,distractor,-0.0843844241129422
849971,TRUE,8BM_L,distractor,-0.0105568207345656
873968,TRUE,8BM_L,distractor,-0.0250319703656649
877168,TRUE,8BM_L,distractor,0.0669379095548879
DMCC1328342,FALSE,8BM_L,distractor,0.139545973455338
DMCC1596165,FALSE,8BM_L,distractor,-0.0437908078937818
DMCC1971064,TRUE,8BM_L,distractor,-0.115770019411755
DMCC2442951,TRUE,8BM_L,distractor,-0.116386502243269
DMCC2803654,FALSE,8BM_L,distractor,-0.00785682979317943
DMCC2834766,FALSE,8BM_L,distractor,0.0386583761399313
DMCC3062542,TRUE,8BM_L,distractor,-0.0208651394143109
DMCC4191255,FALSE,8BM_L,distractor,-0.125344842016327
DMCC4260551,FALSE,8BM_L,distractor,0.0465382069874613
562345,TRUE,8BM_L,distractor,0.0235879593421365
DMCC5009144,TRUE,8BM_L,distractor,0.0180151726873317
DMCC5195268,FALSE,8BM_L,distractor,-0.016361812150598
DMCC5775387,FALSE,8BM_L,distractor,0.0433657379993824
DMCC6371570,FALSE,8BM_L,distractor,-0.0621977860918818
DMCC6418065,TRUE,8BM_L,distractor,-0.0344427017782557
DMCC6484785,TRUE,8BM_L,distractor,0.0474150856866823
DMCC6661074,TRUE,8BM_L,distractor,-0.0484000405711592
DMCC6671683,TRUE,8BM_L,distractor,-0.0896193806374188
DMCC6705371,FALSE,8BM_L,distractor,-0.069926128409186
DMCC6721369,TRUE,8BM_L,distractor,-0.0111871649075328
DMCC6904377,FALSE,8BM_L,distractor,-0.0366294631578985
DMCC7297690,TRUE,8BM_L,distractor,-0.0961778215416279
DMCC7921988,TRUE,8BM_L,distractor,-0.00795195001691258
DMCC8033964,TRUE,8BM_L,distractor,0.0803440345482852
DMCC8050964,TRUE,8BM_L,distractor,-0.0464856609951642
DMCC8078683,FALSE,8BM_L,distractor,0.0158228814451694
DMCC9441378,TRUE,8BM_L,distractor,-0.074587617907035
DMCC9478705,TRUE,8BM_L,distractor,0.0109002024536949
DMCC9953810,TRUE,8BM_L,distractor,0.134472428443326
107321,TRUE,p32_L,distractor,-0.121302661292482
115825,FALSE,p32_L,distractor,0.0436240968322054
123117,TRUE,p32_L,distractor,-0.0665491683954514
130114,TRUE,p32_L,distractor,-0.0256438597511004
130518,FALSE,p32_L,distractor,-0.0488177413635163
132017,TRUE,p32_L,distractor,-0.000451597718670336
138837,TRUE,p32_L,distractor,-0.0713056161728807
141422,TRUE,p32_L,distractor,0.0183341545614911
150423,TRUE,p32_L,distractor,-0.0239769234924428
158136,TRUE,p32_L,distractor,-0.0299721482624762
160830,TRUE,p32_L,distractor,0.0454591441702814
161832,TRUE,p32_L,distractor,-0.0676034676108186
165032,TRUE,p32_L,distractor,0.0236376719819623
171330,TRUE,p32_L,distractor,0.069282605533121
178243,TRUE,p32_L,distractor,-0.029748500017019
178647,FALSE,p32_L,distractor,0.0584248978066188
178950,TRUE,p32_L,distractor,-0.080288335407352
182436,TRUE,p32_L,distractor,-0.0684324577679886
197449,TRUE,p32_L,distractor,-0.0872965871154101
203418,TRUE,p32_L,distractor,-0.0383272429807067
204319,TRUE,p32_L,distractor,-0.00100632775497946
233326,FALSE,p32_L,distractor,-0.0326138590256537
300618,TRUE,p32_L,distractor,-0.0252860004247711
317332,TRUE,p32_L,distractor,-0.0457256880273868
346945,TRUE,p32_L,distractor,0.00275021450555194
352738,TRUE,p32_L,distractor,0.0695521331456275
393550,FALSE,p32_L,distractor,0.0517916931236214
448347,TRUE,p32_L,distractor,-0.0334154606633866
580650,TRUE,p32_L,distractor,0.00218341958018512
594156,TRUE,p32_L,distractor,-0.000109655263763197
601127,TRUE,p32_L,distractor,-0.00683301735928533
765864,TRUE,p32_L,distractor,0.0151785620697055
814649,TRUE,p32_L,distractor,0.0236474111197357
843151,TRUE,p32_L,distractor,0.0945126956778147
849971,TRUE,p32_L,distractor,-0.00440101825290685
873968,TRUE,p32_L,distractor,0.0715131640797882
877168,TRUE,p32_L,distractor,-0.017092770970051
DMCC1328342,FALSE,p32_L,distractor,0.242371667490918
DMCC1596165,FALSE,p32_L,distractor,-0.0973651300016969
DMCC1971064,TRUE,p32_L,distractor,0.127234110646656
DMCC2442951,TRUE,p32_L,distractor,-0.0500955457603943
DMCC2803654,FALSE,p32_L,distractor,-0.095808748744044
DMCC2834766,FALSE,p32_L,distractor,0.101896581006019
DMCC3062542,TRUE,p32_L,distractor,-0.0710276896192314
DMCC4191255,FALSE,p32_L,distractor,-0.114113564382975
DMCC4260551,FALSE,p32_L,distractor,0.0416874945483711
562345,TRUE,p32_L,distractor,0.0402598206800079
DMCC5009144,TRUE,p32_L,distractor,0.0396052497025459
DMCC5195268,FALSE,p32_L,distractor,-0.0726827274422446
DMCC5775387,FALSE,p32_L,distractor,0.0452483267167125
DMCC6371570,FALSE,p32_L,distractor,-0.0154769445780492
DMCC6418065,TRUE,p32_L,distractor,-0.111815522020869
DMCC6484785,TRUE,p32_L,distractor,-0.0227781898412149
DMCC6661074,TRUE,p32_L,distractor,-0.0428217920502097
DMCC6671683,TRUE,p32_L,distractor,0.165075720281774
DMCC6705371,FALSE,p32_L,distractor,0.0525270295712765
DMCC6721369,TRUE,p32_L,distractor,0.121070899883769
DMCC6904377,FALSE,p32_L,distractor,-0.0509253297549184
DMCC7297690,TRUE,p32_L,distractor,0.0180718191534973
DMCC7921988,TRUE,p32_L,distractor,-0.0505277723223149
DMCC8033964,TRUE,p32_L,distractor,-0.0168547111194536
DMCC8050964,TRUE,p32_L,distractor,0.00248459754167248
DMCC8078683,FALSE,p32_L,distractor,0.114072329071555
DMCC9441378,TRUE,p32_L,distractor,0.0255511332797276
DMCC9478705,TRUE,p32_L,distractor,-0.0469555079664268
DMCC9953810,TRUE,p32_L,distractor,-0.0493625792389532
107321,TRUE,10r_L,distractor,-0.0656252723174624
115825,FALSE,10r_L,distractor,0.0794210223753057
