subj,is.analysis.group,roi,param,beta
300618,TRUE,ofc_R,incongruency,0.103698640988471
317332,TRUE,ofc_R,incongruency,-0.100251544183551
346945,TRUE,ofc_R,incongruency,-0.148004877303064
352738,TRUE,ofc_R,incongruency,0.00200109829430586
393550,FALSE,ofc_R,incongruency,0.223753769433734
448347,TRUE,ofc_R,incongruency,0.212514641091366
580650,TRUE,ofc_R,incongruency,0.0689160773063401
594156,TRUE,ofc_R,incongruency,-0.0319330197247731
601127,TRUE,ofc_R,incongruency,0.138062118688177
765864,TRUE,ofc_R,incongruency,0.0265091043862753
814649,TRUE,ofc_R,incongruency,-0.141716222295687
843151,TRUE,ofc_R,incongruency,-0.155569921049542
849971,TRUE,ofc_R,incongruency,0.261902542027626
873968,TRUE,ofc_R,incongruency,0.0817794036863304
877168,TRUE,ofc_R,incongruency,-0.0903835340909607
DMCC1328342,FALSE,ofc_R,incongruency,0.285630277245809
DMCC1596165,FALSE,ofc_R,incongruency,-0.154347998508565
DMCC1971064,TRUE,ofc_R,incongruency,-0.161214904594016
DMCC2442951,TRUE,ofc_R,incongruency,-0.110718096824187
DMCC2803654,FALSE,ofc_R,incongruency,-0.0539130509698616
DMCC2834766,FALSE,ofc_R,incongruency,-0.0652817109813396
DMCC3062542,TRUE,ofc_R,incongruency,-0.186728904774693
DMCC4191255,FALSE,ofc_R,incongruency,-0.11413555088759
DMCC5009144,TRUE,ofc_R,incongruency,0.0852888727943806
DMCC5195268,FALSE,ofc_R,incongruency,-0.151966215633045
DMCC5775387,FALSE,ofc_R,incongruency,-0.100460401005466
DMCC6371570,FALSE,ofc_R,incongruency,-0.11447641913264
DMCC6418065,TRUE,ofc_R,incongruency,-0.198876814679261
DMCC6484785,TRUE,ofc_R,incongruency,-0.10237511655109
DMCC6661074,TRUE,ofc_R,incongruency,-0.150620202006696
DMCC6671683,TRUE,ofc_R,incongruency,0.0354942156325294
DMCC6705371,FALSE,ofc_R,incongruency,-0.26743346779094
DMCC6721369,TRUE,ofc_R,incongruency,0.185086738553395
DMCC6904377,FALSE,ofc_R,incongruency,0.17709278096699
DMCC7297690,TRUE,ofc_R,incongruency,-0.0858653975153634
DMCC7921988,TRUE,ofc_R,incongruency,0.0980688541200139
DMCC8033964,TRUE,ofc_R,incongruency,0.0910179078861391
DMCC8050964,TRUE,ofc_R,incongruency,-0.168052322695007
DMCC8078683,FALSE,ofc_R,incongruency,0.0983995279780268
DMCC9441378,TRUE,ofc_R,incongruency,-0.0403529694280973
DMCC9478705,TRUE,ofc_R,incongruency,0.18973105455895
DMCC9953810,TRUE,ofc_R,incongruency,-0.220528150001906
107321,TRUE,smmouth,incongruency,0.227988404989854
115825,FALSE,smmouth,incongruency,-0.0513437615382086
123117,TRUE,smmouth,incongruency,-0.103680642463851
130114,TRUE,smmouth,incongruency,0.0774082318499684
130518,FALSE,smmouth,incongruency,-0.19797605660835
132017,TRUE,smmouth,incongruency,0.0456581400545124
138837,TRUE,smmouth,incongruency,0.0981403617233351
141422,TRUE,smmouth,incongruency,-0.184253323107465
150423,TRUE,smmouth,incongruency,0.0507859700463317
158136,TRUE,smmouth,incongruency,0.31318270958381
160830,TRUE,smmouth,incongruency,-0.19489734651904
161832,TRUE,smmouth,incongruency,0.188434367769921
165032,TRUE,smmouth,incongruency,-0.00421321625949129
171330,TRUE,smmouth,incongruency,0.0758063177034116
178243,TRUE,smmouth,incongruency,-0.0606448246299014
178647,FALSE,smmouth,incongruency,0.0342142945559536
178950,TRUE,smmouth,incongruency,-0.000905763728671496
182436,TRUE,smmouth,incongruency,0.128097496120577
197449,TRUE,smmouth,incongruency,-0.00392195629046285
203418,TRUE,smmouth,incongruency,-0.0289926114790067
204319,TRUE,smmouth,incongruency,0.0896525333962685
233326,FALSE,smmouth,incongruency,-0.179164454490065
300618,TRUE,smmouth,incongruency,-0.0670833837765671
317332,TRUE,smmouth,incongruency,0.0299544328356329
346945,TRUE,smmouth,incongruency,-0.0106265251788219
352738,TRUE,smmouth,incongruency,0.059685640401185
393550,FALSE,smmouth,incongruency,-0.18908360109235
448347,TRUE,smmouth,incongruency,-0.0941831654150019
580650,TRUE,smmouth,incongruency,-0.0964687723762535
594156,TRUE,smmouth,incongruency,-0.0151165745642914
601127,TRUE,smmouth,incongruency,0.102758989691708
765864,TRUE,smmouth,incongruency,0.058462399650271
814649,TRUE,smmouth,incongruency,-0.134835530566702
843151,TRUE,smmouth,incongruency,-0.209470492595818
849971,TRUE,smmouth,incongruency,-0.0840985233987454
873968,TRUE,smmouth,incongruency,-0.0389490143416801
877168,TRUE,smmouth,incongruency,0.196324926713977
DMCC1328342,FALSE,smmouth,incongruency,-0.0053754429756978
DMCC1596165,FALSE,smmouth,incongruency,0.0618701456214416
DMCC1971064,TRUE,smmouth,incongruency,-0.0460472949463966
DMCC2442951,TRUE,smmouth,incongruency,-0.0161581967959291
DMCC2803654,FALSE,smmouth,incongruency,0.14803945232081
DMCC2834766,FALSE,smmouth,incongruency,0.0711006832808234
DMCC3062542,TRUE,smmouth,incongruency,-0.183540199220925
DMCC4191255,FALSE,smmouth,incongruency,0.0292295556718777
DMCC5009144,TRUE,smmouth,incongruency,0.133059379267302
DMCC5195268,FALSE,smmouth,incongruency,0.122084281394984
DMCC5775387,FALSE,smmouth,incongruency,-0.396934351970724
DMCC6371570,FALSE,smmouth,incongruency,0.358946598558062
DMCC6418065,TRUE,smmouth,incongruency,0.105932390242824
DMCC6484785,TRUE,smmouth,incongruency,0.130083195235005
DMCC6661074,TRUE,smmouth,incongruency,0.0380757478671344
DMCC6671683,TRUE,smmouth,incongruency,0.167708722734368
DMCC6705371,FALSE,smmouth,incongruency,0.0535768892078489
DMCC6721369,TRUE,smmouth,incongruency,-0.114181453910766
DMCC6904377,FALSE,smmouth,incongruency,-0.0536767656023578
DMCC7297690,TRUE,smmouth,incongruency,-0.136739837187461
DMCC7921988,TRUE,smmouth,incongruency,0.249159857627708
DMCC8033964,TRUE,smmouth,incongruency,-0.0296366446989525
DMCC8050964,TRUE,smmouth,incongruency,0.00139927363275816
DMCC8078683,FALSE,smmouth,incongruency,-0.138936864834373
DMCC9441378,TRUE,smmouth,incongruency,0.109377613750657
DMCC9478705,TRUE,smmouth,incongruency,-0.0448693191934319
DMCC9953810,TRUE,smmouth,incongruency,0.167719800175251
107321,TRUE,V1,incongruency,0.0639358342596541
115825,FALSE,V1,incongruency,0.100090400017685
123117,TRUE,V1,incongruency,-0.220624470303914
130114,TRUE,V1,incongruency,0.177121932017702
130518,FALSE,V1,incongruency,-0.202907469723584
132017,TRUE,V1,incongruency,0.0843860687640816
138837,TRUE,V1,incongruency,-0.0677785398577685
141422,TRUE,V1,incongruency,-0.320086948383693
150423,TRUE,V1,incongruency,0.0189960245685149
158136,TRUE,V1,incongruency,-0.140722709577172
160830,TRUE,V1,incongruency,0.0504710411580107
161832,TRUE,V1,incongruency,0.104463921486814
165032,TRUE,V1,incongruency,-0.0323618734813434
171330,TRUE,V1,incongruency,0.0809209593139642
178243,TRUE,V1,incongruency,-0.0136501739850715
178647,FALSE,V1,incongruency,-0.0778124901703685
178950,TRUE,V1,incongruency,-0.22838841256768
182436,TRUE,V1,incongruency,0.051704783732957
197449,TRUE,V1,incongruency,0.261462316778297
203418,TRUE,V1,incongruency,0.0193929634106153
204319,TRUE,V1,incongruency,0.230082231086768
233326,FALSE,V1,incongruency,0.0257657563072319
300618,TRUE,V1,incongruency,0.0270986633374617
317332,TRUE,V1,incongruency,0.100301480768127
346945,TRUE,V1,incongruency,0.159998675670631
352738,TRUE,V1,incongruency,0.13655170946706
393550,FALSE,V1,incongruency,-0.0967777649089701
448347,TRUE,V1,incongruency,-0.28768518759165
580650,TRUE,V1,incongruency,0.092207017838949
594156,TRUE,V1,incongruency,-0.0924953387364404
601127,TRUE,V1,incongruency,0.132292928283065
765864,TRUE,V1,incongruency,0.104018124608608
814649,TRUE,V1,incongruency,-0.172177497602017
843151,TRUE,V1,incongruency,-0.210888425204831
849971,TRUE,V1,incongruency,0.213999963572252
873968,TRUE,V1,incongruency,0.246072599057689
877168,TRUE,V1,incongruency,0.16541171271085
DMCC1328342,FALSE,V1,incongruency,-0.276410027048429
DMCC1596165,FALSE,V1,incongruency,-0.0019622645948167
DMCC1971064,TRUE,V1,incongruency,-0.259449049527782
DMCC2442951,TRUE,V1,incongruency,0.0609998217400098
DMCC2803654,FALSE,V1,incongruency,0.120488611923115
DMCC2834766,FALSE,V1,incongruency,-0.0203667662290667
DMCC3062542,TRUE,V1,incongruency,-0.00970280196352543
DMCC4191255,FALSE,V1,incongruency,-0.122150257894564
DMCC5009144,TRUE,V1,incongruency,0.174384868460539
DMCC5195268,FALSE,V1,incongruency,0.052780319289198
DMCC5775387,FALSE,V1,incongruency,-0.25071276561145
DMCC6371570,FALSE,V1,incongruency,-0.0177547084687821
DMCC6418065,TRUE,V1,incongruency,0.16845355364938
DMCC6484785,TRUE,V1,incongruency,-0.126230076291051
DMCC6661074,TRUE,V1,incongruency,-0.106537977904478
DMCC6671683,TRUE,V1,incongruency,-0.124460499150499
DMCC6705371,FALSE,V1,incongruency,-0.000681276273396777
DMCC6721369,TRUE,V1,incongruency,-0.0504472082304613
DMCC6904377,FALSE,V1,incongruency,-0.00832798420889103
DMCC7297690,TRUE,V1,incongruency,0.156679327525289
DMCC7921988,TRUE,V1,incongruency,0.0444139488176754
DMCC8033964,TRUE,V1,incongruency,-0.00501904602475274
DMCC8050964,TRUE,V1,incongruency,0.116336930143053
DMCC8078683,FALSE,V1,incongruency,-0.0742142661259621
DMCC9441378,TRUE,V1,incongruency,0.249643103425374
DMCC9478705,TRUE,V1,incongruency,-0.32525988132345
DMCC9953810,TRUE,V1,incongruency,0.262539760812299
107321,TRUE,vpm_L,incongruency,0.255141601330354
115825,FALSE,vpm_L,incongruency,0.178147653750131
123117,TRUE,vpm_L,incongruency,-0.0917908178506202
130114,TRUE,vpm_L,incongruency,-0.0358155710324173
130518,FALSE,vpm_L,incongruency,-0.231821178712856
132017,TRUE,vpm_L,incongruency,-0.289594627613284
138837,TRUE,vpm_L,incongruency,-0.0199232698361711
141422,TRUE,vpm_L,incongruency,-0.214758711967746
150423,TRUE,vpm_L,incongruency,0.400315181743272
158136,TRUE,vpm_L,incongruency,0.125513605645058
160830,TRUE,vpm_L,incongruency,0.122368095872795
161832,TRUE,vpm_L,incongruency,-0.00800999728077362
165032,TRUE,vpm_L,incongruency,0.0472957148725697
171330,TRUE,vpm_L,incongruency,-0.0319718694057008
178243,TRUE,vpm_L,incongruency,-0.0913732188880366
178647,FALSE,vpm_L,incongruency,-0.0947113928699131
178950,TRUE,vpm_L,incongruency,0.256543947974144
182436,TRUE,vpm_L,incongruency,0.0366102777478146
197449,TRUE,vpm_L,incongruency,0.0338765590037959
203418,TRUE,vpm_L,incongruency,0.0601675739171
204319,TRUE,vpm_L,incongruency,0.233692880312761
233326,FALSE,vpm_L,incongruency,0.192032251631971
300618,TRUE,vpm_L,incongruency,-0.0792346770875853
317332,TRUE,vpm_L,incongruency,0.238923359889002
346945,TRUE,vpm_L,incongruency,0.14709463634993
352738,TRUE,vpm_L,incongruency,0.245701840503237
393550,FALSE,vpm_L,incongruency,-0.219582680920921
448347,TRUE,vpm_L,incongruency,0.0127553689175168
580650,TRUE,vpm_L,incongruency,-0.0609973422427522
594156,TRUE,vpm_L,incongruency,-0.218257639248056
601127,TRUE,vpm_L,incongruency,0.144755918284352
765864,TRUE,vpm_L,incongruency,0.0832976258917144
814649,TRUE,vpm_L,incongruency,-0.17227431198891
843151,TRUE,vpm_L,incongruency,-0.152815462613676
849971,TRUE,vpm_L,incongruency,-0.340649723660978
873968,TRUE,vpm_L,incongruency,0.298978733971849
877168,TRUE,vpm_L,incongruency,-0.129769852931381
DMCC1328342,FALSE,vpm_L,incongruency,-0.079461733486437
DMCC1596165,FALSE,vpm_L,incongruency,0.177849643384135
DMCC1971064,TRUE,vpm_L,incongruency,-0.0855238956147421
DMCC2442951,TRUE,vpm_L,incongruency,-0.127140581546858
DMCC2803654,FALSE,vpm_L,incongruency,-0.0642878294069061
DMCC2834766,FALSE,vpm_L,incongruency,0.157200624953667
DMCC3062542,TRUE,vpm_L,incongruency,-0.207054824094029
DMCC4191255,FALSE,vpm_L,incongruency,-0.0528757779893236
DMCC5009144,TRUE,vpm_L,incongruency,0.14548897450236
DMCC5195268,FALSE,vpm_L,incongruency,0.229402368681451
DMCC5775387,FALSE,vpm_L,incongruency,-0.0707003827856801
DMCC6371570,FALSE,vpm_L,incongruency,-0.247527442604863
DMCC6418065,TRUE,vpm_L,incongruency,0.00713985171463418
DMCC6484785,TRUE,vpm_L,incongruency,0.147821948165355
DMCC6661074,TRUE,vpm_L,incongruency,-0.0882578133514599
DMCC6671683,TRUE,vpm_L,incongruency,0.199531696215475
DMCC6705371,FALSE,vpm_L,incongruency,0.203808021524161
DMCC6721369,TRUE,vpm_L,incongruency,-0.19357807498031
DMCC6904377,FALSE,vpm_L,incongruency,0.0147656838649708
DMCC7297690,TRUE,vpm_L,incongruency,0.223438227745239
DMCC7921988,TRUE,vpm_L,incongruency,0.103441970312122
DMCC8033964,TRUE,vpm_L,incongruency,0.102174214328145
DMCC8050964,TRUE,vpm_L,incongruency,-0.219197891729505
DMCC8078683,FALSE,vpm_L,incongruency,0.0447280531554128
DMCC9441378,TRUE,vpm_L,incongruency,0.317599693367074
DMCC9478705,TRUE,vpm_L,incongruency,0.0023495764394223
DMCC9953810,TRUE,vpm_L,incongruency,0.179961694054659
107321,TRUE,vpm_R,incongruency,0.0996201121216147
115825,FALSE,vpm_R,incongruency,-0.274240275983045
123117,TRUE,vpm_R,incongruency,-0.169067551591339
130114,TRUE,vpm_R,incongruency,0.0602148496097985
130518,FALSE,vpm_R,incongruency,-0.141838652589363
132017,TRUE,vpm_R,incongruency,-0.0564577002588677
138837,TRUE,vpm_R,incongruency,0.10044022971269
141422,TRUE,vpm_R,incongruency,-0.0755933189145711
150423,TRUE,vpm_R,incongruency,0.143024400873919
158136,TRUE,vpm_R,incongruency,0.0395930641500976
160830,TRUE,vpm_R,incongruency,-0.0159628693630206
161832,TRUE,vpm_R,incongruency,-0.00310282414036738
165032,TRUE,vpm_R,incongruency,-0.160195380092088
171330,TRUE,vpm_R,incongruency,0.129805013106856
178243,TRUE,vpm_R,incongruency,0.092409031817391
178647,FALSE,vpm_R,incongruency,0.178278800063834
178950,TRUE,vpm_R,incongruency,0.0704789416199643
182436,TRUE,vpm_R,incongruency,0.290649676728197
197449,TRUE,vpm_R,incongruency,-0.0510273759744434
203418,TRUE,vpm_R,incongruency,-0.0498052433262783
204319,TRUE,vpm_R,incongruency,0.111913015679985
233326,FALSE,vpm_R,incongruency,-0.0712214512203868
300618,TRUE,vpm_R,incongruency,-0.049631379093657
317332,TRUE,vpm_R,incongruency,-0.190817446462868
346945,TRUE,vpm_R,incongruency,0.286766897098051
352738,TRUE,vpm_R,incongruency,0.200132133770994
393550,FALSE,vpm_R,incongruency,-0.24828291446806
448347,TRUE,vpm_R,incongruency,-0.0700773227090249
580650,TRUE,vpm_R,incongruency,0.0954388269090017
594156,TRUE,vpm_R,incongruency,0.141868724952792
601127,TRUE,vpm_R,incongruency,0.00691421013025486
765864,TRUE,vpm_R,incongruency,0.142567451533498
814649,TRUE,vpm_R,incongruency,-0.0960210604242423
843151,TRUE,vpm_R,incongruency,-0.189609906457
849971,TRUE,vpm_R,incongruency,-0.00177608791220343
873968,TRUE,vpm_R,incongruency,0.310445855179128
877168,TRUE,vpm_R,incongruency,0.0548294124509881
DMCC1328342,FALSE,vpm_R,incongruency,-0.114242236550626
DMCC1596165,FALSE,vpm_R,incongruency,0.113704965945284
DMCC1971064,TRUE,vpm_R,incongruency,-0.142066766274992
DMCC2442951,TRUE,vpm_R,incongruency,0.0202129096138884
DMCC2803654,FALSE,vpm_R,incongruency,0.179713999680122
DMCC2834766,FALSE,vpm_R,incongruency,0.206189865734269
DMCC3062542,TRUE,vpm_R,incongruency,-0.451269583750374
DMCC4191255,FALSE,vpm_R,incongruency,-0.0454084187509933
DMCC5009144,TRUE,vpm_R,incongruency,0.00393361132621404
DMCC5195268,FALSE,vpm_R,incongruency,0.246498893264516
DMCC5775387,FALSE,vpm_R,incongruency,-0.154666881245294
DMCC6371570,FALSE,vpm_R,incongruency,-0.219874211800235
DMCC6418065,TRUE,vpm_R,incongruency,-0.0951821616824185
DMCC6484785,TRUE,vpm_R,incongruency,0.316141058241179
DMCC6661074,TRUE,vpm_R,incongruency,-0.298318845539501
DMCC6671683,TRUE,vpm_R,incongruency,0.0956368504453838
DMCC6705371,FALSE,vpm_R,incongruency,0.438082909356946
DMCC6721369,TRUE,vpm_R,incongruency,-0.0743492231928285
DMCC6904377,FALSE,vpm_R,incongruency,-0.0396073572046177
DMCC7297690,TRUE,vpm_R,incongruency,0.134379500472109
DMCC7921988,TRUE,vpm_R,incongruency,0.0520536670999269
DMCC8033964,TRUE,vpm_R,incongruency,-0.0856306041292764
DMCC8050964,TRUE,vpm_R,incongruency,0.00994636510094908
DMCC8078683,FALSE,vpm_R,incongruency,-0.109838114264031
DMCC9441378,TRUE,vpm_R,incongruency,-0.0385102795582813
DMCC9478705,TRUE,vpm_R,incongruency,-0.0232968480326737
DMCC9953810,TRUE,vpm_R,incongruency,0.128091242158592
107321,TRUE,vvis_L,incongruency,0.0809912091573811
115825,FALSE,vvis_L,incongruency,0.186244120606898
123117,TRUE,vvis_L,incongruency,-0.163748499293618
130114,TRUE,vvis_L,incongruency,0.192618286923242
130518,FALSE,vvis_L,incongruency,-0.127452747082301
132017,TRUE,vvis_L,incongruency,-0.0792002167866311
138837,TRUE,vvis_L,incongruency,0.175488931816446
141422,TRUE,vvis_L,incongruency,0.00468369414921336
150423,TRUE,vvis_L,incongruency,-0.03873907145094
158136,TRUE,vvis_L,incongruency,0.0341676681320103
160830,TRUE,vvis_L,incongruency,-0.0406679281840041
161832,TRUE,vvis_L,incongruency,0.161646168824431
165032,TRUE,vvis_L,incongruency,-0.199666819424781
171330,TRUE,vvis_L,incongruency,0.228269338136629
178243,TRUE,vvis_L,incongruency,0.0519635094249584
178647,FALSE,vvis_L,incongruency,0.189981631489816
178950,TRUE,vvis_L,incongruency,0.151653824714939
182436,TRUE,vvis_L,incongruency,-0.0686352312543777
197449,TRUE,vvis_L,incongruency,0.0245739324208946
203418,TRUE,vvis_L,incongruency,0.132337722092572
204319,TRUE,vvis_L,incongruency,0.110934621771983
233326,FALSE,vvis_L,incongruency,-0.0111034904250068
300618,TRUE,vvis_L,incongruency,0.00487787367628362
317332,TRUE,vvis_L,incongruency,0.193917626480356
346945,TRUE,vvis_L,incongruency,-0.0849067406929281
352738,TRUE,vvis_L,incongruency,0.0024516267663763
393550,FALSE,vvis_L,incongruency,0.0588814023286292
448347,TRUE,vvis_L,incongruency,-0.221649044809563
580650,TRUE,vvis_L,incongruency,0.0720869879253532
594156,TRUE,vvis_L,incongruency,-0.153949248561814
601127,TRUE,vvis_L,incongruency,0.211545064514216
765864,TRUE,vvis_L,incongruency,0.140219384537096
814649,TRUE,vvis_L,incongruency,0.105705383752339
843151,TRUE,vvis_L,incongruency,0.0891334260503306
849971,TRUE,vvis_L,incongruency,-0.0958606618309424
873968,TRUE,vvis_L,incongruency,0.232706007211876
877168,TRUE,vvis_L,incongruency,0.0421932036953627
DMCC1328342,FALSE,vvis_L,incongruency,-0.0382206248729111
DMCC1596165,FALSE,vvis_L,incongruency,-0.0931420266725995
DMCC1971064,TRUE,vvis_L,incongruency,-0.117008882043991
DMCC2442951,TRUE,vvis_L,incongruency,-0.160462134760665
DMCC2803654,FALSE,vvis_L,incongruency,0.201261263741127
DMCC2834766,FALSE,vvis_L,incongruency,0.0528160875215772
DMCC3062542,TRUE,vvis_L,incongruency,0.0374338239445746
DMCC4191255,FALSE,vvis_L,incongruency,-0.14635352535329
DMCC5009144,TRUE,vvis_L,incongruency,-0.0422993379898465
DMCC5195268,FALSE,vvis_L,incongruency,0.101038894963688
DMCC5775387,FALSE,vvis_L,incongruency,-0.200843665131985
DMCC6371570,FALSE,vvis_L,incongruency,-0.0540080660476211
DMCC6418065,TRUE,vvis_L,incongruency,0.306180699390842
DMCC6484785,TRUE,vvis_L,incongruency,0.0212768703232653
DMCC6661074,TRUE,vvis_L,incongruency,-0.0843618384652195
DMCC6671683,TRUE,vvis_L,incongruency,0.0642073391078879
DMCC6705371,FALSE,vvis_L,incongruency,0.0883320166444676
DMCC6721369,TRUE,vvis_L,incongruency,0.134998090217227
DMCC6904377,FALSE,vvis_L,incongruency,-0.0301771914565543
DMCC7297690,TRUE,vvis_L,incongruency,0.00264287874081177
DMCC7921988,TRUE,vvis_L,incongruency,-0.105906121001454
DMCC8033964,TRUE,vvis_L,incongruency,0.0878612629803737
DMCC8050964,TRUE,vvis_L,incongruency,0.181374582525775
DMCC8078683,FALSE,vvis_L,incongruency,-0.157072619514051
DMCC9441378,TRUE,vvis_L,incongruency,-0.13815393632857
DMCC9478705,TRUE,vvis_L,incongruency,-0.269851464713101
DMCC9953810,TRUE,vvis_L,incongruency,0.0871237819989448
107321,TRUE,vvis_R,incongruency,0.0474265400940429
115825,FALSE,vvis_R,incongruency,0.195521812381944
123117,TRUE,vvis_R,incongruency,-0.0381748698596182
130114,TRUE,vvis_R,incongruency,0.214232953678563
130518,FALSE,vvis_R,incongruency,-0.0677579607771737
132017,TRUE,vvis_R,incongruency,0.0635642026057434
138837,TRUE,vvis_R,incongruency,0.1818795168002
141422,TRUE,vvis_R,incongruency,-0.295656823500268
150423,TRUE,vvis_R,incongruency,-0.0201695464125794
158136,TRUE,vvis_R,incongruency,-0.0347341500927366
160830,TRUE,vvis_R,incongruency,0.0548445462107508
161832,TRUE,vvis_R,incongruency,0.182135394368832
165032,TRUE,vvis_R,incongruency,-0.12595009581298
171330,TRUE,vvis_R,incongruency,0.195642762423393
178243,TRUE,vvis_R,incongruency,0.0114347159090165
178647,FALSE,vvis_R,incongruency,0.0763786060971312
178950,TRUE,vvis_R,incongruency,-0.164185602599502
182436,TRUE,vvis_R,incongruency,-0.0942105058809382
197449,TRUE,vvis_R,incongruency,0.10711268691945
203418,TRUE,vvis_R,incongruency,0.156718900090561
204319,TRUE,vvis_R,incongruency,0.0487552073589918
233326,FALSE,vvis_R,incongruency,-0.108637674632484
300618,TRUE,vvis_R,incongruency,-0.101503189660332
317332,TRUE,vvis_R,incongruency,0.0681490818403827
346945,TRUE,vvis_R,incongruency,0.021008398751766
352738,TRUE,vvis_R,incongruency,0.029798045950956
393550,FALSE,vvis_R,incongruency,0.0297420577218168
